Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,2075.0,2143.0,2071.199951171875,2108.550048828125,2071.92822265625,6592547
2020-06-02,2122.0,2125.0,2090.0,2107.39990234375,2070.79833984375,3268728
2020-06-03,2115.0,2149.0,2085.0,2120.5,2083.670654296875,4895117
2020-06-04,2115.0,2132.39990234375,2105.25,2120.60009765625,2083.768798828125,3264730
2020-06-05,2124.0,2128.0,2085.0,2087.60009765625,2051.342041015625,2981853
2020-06-08,2107.0,2124.5,2078.10009765625,2111.699951171875,2075.0234375,4298456
2020-06-09,2100.0,2144.800048828125,2095.050048828125,2106.5,2069.91357421875,3127904
2020-06-10,2115.89990234375,2130.0,2096.0,2119.60009765625,2082.786376953125,2421659
2020-06-11,2115.0,2138.199951171875,2095.64990234375,2106.89990234375,2070.306640625,2566927
2020-06-12,2065.25,2119.0,2065.0,2107.25,2070.65087890625,2338438
2020-06-15,2114.85009765625,2131.699951171875,2056.800048828125,2084.300048828125,2048.099365234375,2830788
2020-06-16,2109.800048828125,2120.0,2057.0,2076.35009765625,2040.28759765625,2806772
2020-06-17,2076.0,2099.0,2062.300048828125,2078.25,2042.154541015625,2293301
2020-06-18,2070.25,2084.85009765625,2054.050048828125,2065.35009765625,2029.4783935546875,2326907
2020-06-19,2079.0,2100.0,2057.0,2092.75,2070.437255859375,4673528
2020-06-22,2110.0,2118.89990234375,2087.0,2100.800048828125,2078.4013671875,2487234
2020-06-23,2115.0,2172.0,2101.60009765625,2155.949951171875,2132.96337890625,4308814
2020-06-24,2172.0,2176.89990234375,2125.0,2130.300048828125,2107.586669921875,3023015
2020-06-25,2114.300048828125,2189.89990234375,2112.0,2173.14990234375,2149.979736328125,8208033
2020-06-26,2179.949951171875,2179.949951171875,2138.10009765625,2154.199951171875,2131.23193359375,3176048
2020-06-29,2151.35009765625,2195.89990234375,2140.0,2182.949951171875,2159.67529296875,3295039
2020-06-30,2193.800048828125,2199.949951171875,2170.0,2180.0,2156.7568359375,2373109
2020-07-01,2183.0,2191.800048828125,2160.10009765625,2170.39990234375,2147.259033203125,1532931
2020-07-02,2167.75,2177.64990234375,2145.0,2151.75,2128.80810546875,2588838
2020-07-03,2165.5,2188.0,2156.35009765625,2173.699951171875,2150.52392578125,1946252
2020-07-06,2180.0,2180.0,2153.0,2161.60009765625,2138.55322265625,2375516
2020-07-07,2175.5,2175.5,2151.64990234375,2154.14990234375,2131.182373046875,2014667
2020-07-08,2153.60009765625,2194.0,2125.0,2186.050048828125,2162.742431640625,3349938
2020-07-09,2183.0,2219.949951171875,2171.050048828125,2175.85009765625,2152.651123046875,3039571
2020-07-10,2170.0,2232.0,2167.449951171875,2223.800048828125,2200.08984375,3179516
2020-07-13,2239.0,2275.0,2235.0,2265.25,2241.097900390625,4556662
2020-07-14,2264.800048828125,2269.949951171875,2226.60009765625,2234.75,2210.923095703125,2403256
2020-07-15,2237.25,2291.0,2235.050048828125,2275.14990234375,2250.89208984375,2474512
2020-07-16,2275.25,2291.300048828125,2238.0,2287.85009765625,2263.45703125,2495150
2020-07-17,2285.0,2340.0,2281.0,2334.550048828125,2309.658935546875,3088712
2020-07-20,2334.550048828125,2343.300048828125,2300.60009765625,2330.949951171875,2306.097412109375,2816219
2020-07-21,2348.0,2350.0,2308.0,2318.0,2293.285400390625,3037810
2020-07-22,2330.0,2330.0,2241.25,2248.5,2224.5263671875,6950011
2020-07-23,2260.0,2267.14990234375,2205.550048828125,2211.35009765625,2187.772705078125,3936886
2020-07-24,2200.0,2220.0,2168.050048828125,2209.300048828125,2185.744384765625,4203314
2020-07-27,2217.75,2235.949951171875,2184.75,2221.5,2197.814453125,2209409
2020-07-28,2230.949951171875,2244.89990234375,2211.050048828125,2242.550048828125,2218.639892578125,1567837
2020-07-29,2235.0,2262.199951171875,2215.0,2231.300048828125,2207.510009765625,2404978
2020-07-30,2231.300048828125,2238.050048828125,2190.10009765625,2195.60009765625,2181.478515625,2044966
2020-07-31,2197.5,2221.949951171875,2178.0,2209.89990234375,2195.686279296875,1715659
2020-08-03,2209.800048828125,2223.050048828125,2188.550048828125,2204.5,2190.3212890625,1683773
2020-08-04,2209.89990234375,2218.89990234375,2175.10009765625,2197.800048828125,2183.664306640625,1981720
2020-08-05,2202.0,2209.89990234375,2181.050048828125,2194.550048828125,2180.435302734375,1715477
2020-08-06,2200.0,2229.0,2192.050048828125,2220.449951171875,2206.16845703125,1824483
2020-08-07,2223.0,2234.800048828125,2205.0,2210.550048828125,2196.332275390625,1777905
2020-08-10,2218.0,2226.75,2198.800048828125,2206.75,2192.556640625,1476289
2020-08-11,2209.050048828125,2233.0,2206.0,2210.64990234375,2196.431640625,1665204
2020-08-12,2200.050048828125,2209.050048828125,2190.0,2195.10009765625,2180.981689453125,1170430
2020-08-13,2200.0,2217.0,2190.949951171875,2198.64990234375,2184.5087890625,1453227
2020-08-14,2204.0,2216.0,2165.050048828125,2173.89990234375,2159.91796875,1341664
2020-08-17,2181.0,2203.64990234375,2168.39990234375,2196.050048828125,2181.925537109375,1559579
2020-08-18,2204.0,2216.800048828125,2189.0,2214.35009765625,2200.10791015625,1339001
2020-08-19,2206.0,2221.5,2190.0,2193.60009765625,2179.491455078125,1585107
2020-08-20,2186.0,2197.800048828125,2176.14990234375,2185.699951171875,2171.64208984375,1768939
2020-08-21,2199.0,2208.699951171875,2187.449951171875,2202.050048828125,2187.886962890625,1374411
2020-08-24,2206.0,2211.64990234375,2191.199951171875,2194.39990234375,2180.2861328125,1665474
2020-08-25,2194.39990234375,2197.89990234375,2175.0,2179.10009765625,2165.084716796875,1774886
2020-08-26,2182.10009765625,2186.0,2160.0,2182.800048828125,2168.7607421875,2148146
2020-08-27,2182.10009765625,2188.0,2165.0,2171.25,2157.28515625,2172203
2020-08-28,2179.0,2182.39990234375,2145.0,2151.949951171875,2138.109130859375,1939520
2020-08-31,2152.0,2167.5,2100.64990234375,2117.35009765625,2103.73193359375,3534275
2020-09-01,2149.949951171875,2174.89990234375,2111.75,2161.64990234375,2147.74658203125,1738003
2020-09-02,2171.0,2185.0,2136.550048828125,2141.64990234375,2127.875244140625,1667810
2020-09-03,2153.0,2154.449951171875,2128.050048828125,2139.14990234375,2125.391357421875,1590711
2020-09-04,2115.0,2140.89990234375,2114.0,2124.64990234375,2110.984619140625,1590491
2020-09-07,2126.0,2174.0,2103.75,2162.60009765625,2148.690673828125,2362992
2020-09-08,2154.0,2171.35009765625,2131.14990234375,2142.25,2128.4716796875,1804209
2020-09-09,2122.0,2144.199951171875,2110.0,2132.25,2118.535888671875,2009898
2020-09-10,2142.0,2143.60009765625,2118.199951171875,2133.89990234375,2120.17529296875,2137794
2020-09-11,2125.0,2169.0,2124.5,2159.25,2145.3623046875,1934110
2020-09-14,2167.0,2169.699951171875,2115.0,2123.5,2109.842041015625,2096908
2020-09-15,2136.89990234375,2137.0,2109.0,2124.449951171875,2110.785888671875,1224058
2020-09-16,2125.0,2158.949951171875,2112.699951171875,2143.5,2129.713623046875,2087841
2020-09-17,2135.0,2145.050048828125,2122.25,2128.199951171875,2114.511962890625,1741644
2020-09-18,2120.0,2127.550048828125,2090.0,2098.699951171875,2085.20166015625,4475166
2020-09-21,2098.699951171875,2099.0,2022.0999755859375,2037.800048828125,2024.693359375,3483963
2020-09-22,2040.550048828125,2054.75,2000.050048828125,2026.800048828125,2013.76416015625,2345687
2020-09-23,2035.0,2060.0,2025.8499755859375,2052.550048828125,2039.3485107421875,2410295
